"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"975","castj005","Castillo","Jose","R","R","PIT","3B"
"976","chacs001","Chacon","Shawn","R","R","PIT","P"
"977","cotah001","Cota","Humberto","R","R","PIT","C"
"978","david003","Davidson","Dave","L","L","PIT","P"
"979","davir003","Davis","Rajai","R","R","PIT","OF"
"980","doumr001","Doumit","Ryan","B","R","PIT","OF"
"981","duffc001","Duffy","Chris","L","L","PIT","OF"
"982","dukez001","Duke","Zach","L","L","PIT","P"
"983","eldrb001","Eldred","Brad","R","R","PIT","OF"
"984","gorzt001","Gorzelanny","Tom","L","L","PIT","P"
"985","grabj002","Grabow","John","L","L","PIT","P"
"986","iztuc001","Izturis","Cesar","B","R","PIT","SS"
"987","katam001","Kata","Matt","B","R","PIT","2B"
"988","kelld001","Kelly","Don","L","R","PIT","SS"
"989","kolbd001","Kolb","Danny","R","R","PIT","P"
"990","kuwam001","Kuwata","Masumi","R","R","PIT","P"
"991","laroa001","LaRoche","Adam","L","L","PIT","1B"
"992","mahop002","Maholm","Paul","L","L","PIT","P"
"993","maldc003","Maldonado","Carlos","R","R","PIT","C"
"994","martd004","Marte","Damaso","L","L","PIT","P"
"995","mclem002","McLeary","Marty","R","R","PIT","P"
"996","mclon001","McLouth","Nate","L","R","PIT","OF"
"997","morgn001","Morgan","Nyjer","L","L","PIT","OF"
"998","morrm001","Morris","Matt","R","R","PIT","P"
"999","nadyx001","Nady","Xavier","R","R","PIT","OF"
"1000","osorf001","Osoria","Franquelis","R","R","PIT","P"
"1001","paulr001","Paulino","Ronny","R","R","PIT","C"
"1002","pears001","Pearce","Steve","R","R","PIT","OF"
"1003","perej001","Perez","Juan","R","L","PIT","P"
"1004","phelj001","Phelps","Josh","R","R","PIT","1B"
"1005","rogeb001","Rogers","Brian","R","R","PIT","P"
"1006","sancf001","Sanchez","Freddy","R","R","PIT","2B"
"1007","sancr002","Sanchez","Romulo","R","R","PIT","P"
"1008","sharj001","Sharpless","Josh","R","R","PIT","P"
"1009","sneli001","Snell","Ian","R","R","PIT","P"
"1010","torrs001","Torres","Salomon","R","R","PIT","P"
"1011","vanbj001","Van Benschoten","John","R","R","PIT","P"
"1012","wasdj001","Wasdin","John","R","R","PIT","P"
"1013","wilsj002","Wilson","Jack","R","R","PIT","SS"
"1014","youms001","Youman","Shane","L","L","PIT","P"
"1015","bardj001","Bard","Josh","B","R","SDN","C"
"1016","barrm003","Barrett","Michael","R","R","SDN","C"
"1017","bellh001","Bell","Heath","R","R","SDN","P"
"1018","blumg001","Blum","Geoff","B","R","SDN","2B"
"1019","bocah001","Bocachica","Hiram","R","R","SDN","OF"
"1020","bower002","Bowen","Rob","B","R","SDN","C"
"1021","bradm001","Bradley","Milton","B","R","SDN","OF"
"1022","branr001","Branyan","Russell","L","R","SDN","3B"
"1023","brocd001","Brocail","Doug","L","R","SDN","P"
"1024","camek001","Cameron","Kevin","R","R","SDN","P"
"1025","camem001","Cameron","Mike","R","R","SDN","OF"
"1026","cassj001","Cassel","Jack","R","R","SDN","P"
"1027","clarb003","Clark","Brady","R","R","SDN","OF"
"1028","cruzj004","Cruz","Jose","B","R","SDN","OF"
"1029","ensbm001","Ensberg","Morgan","R","R","SDN","3B"
"1030","germj001","Germano","Justin","R","R","SDN","P"
"1031","gileb002","Giles","Brian","L","L","SDN","OF"
"1032","gilem001","Giles","Marcus","R","R","SDN","2B"
"1033","gonza003","Gonzalez","Adrian","L","L","SDN","1B"
"1034","greek002","Greene","Khalil","R","R","SDN","SS"
"1035","hairs001","Hairston","Scott","R","R","SDN","OF"
"1036","hampj001","Hampson","Justin","L","L","SDN","P"
"1037","headc001","Headley","Chase","B","R","SDN","3B"
"1038","hensc002","Hensley","Clay","R","R","SDN","P"
"1039","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1040","kouzk001","Kouzmanoff","Kevin","R","R","SDN","3B"
"1041","lafop001","LaForest","Pete","L","R","SDN","C"
"1042","lanej001","Lane","Jason","R","L","SDN","OF"
"1043","ledew001","Ledezma","Wil","L","L","SDN","P"
"1044","lines001","Linebrink","Scott","R","R","SDN","P"
"1045","macid001","Macias","Drew","L","L","SDN","PR"
"1046","mackr001","Mackowiak","Rob","L","R","SDN","OF"
"1047","maddg002","Maddux","Greg","R","R","SDN","P"
"1048","mcanp001","McAnulty","Paul","L","R","SDN","OF"
"1049","merec001","Meredith","Cla","R","R","SDN","P"
"1050","mortc001","Morton","Colt","R","R","SDN","PH"
"1051","myrob001","Myrow","Brian","L","R","SDN","PH"
"1052","peavj001","Peavy","Jake","R","R","SDN","P"
"1053","rakea001","Rakers","Aaron","R","R","SDN","P"
"1054","ringr001","Ring","Royce","L","L","SDN","P"
"1055","roblo001","Robles","Oscar","L","R","SDN","2B"
"1056","sledt001","Sledge","Terrmel","L","L","SDN","OF"
"1057","stanc001","Stansberry","Craig","R","R","SDN","2B"
"1058","staut001","Stauffer","Tim","R","R","SDN","P"
"1059","thatj001","Thatcher","Joe","L","L","SDN","P"
"1060","thomm004","Thompson","Mike","R","R","SDN","P"
"1061","tomkb001","Tomko","Brett","R","R","SDN","P"
"1062","welld001","Wells","David","L","L","SDN","P"
"1063","younc003","Young","Chris","R","R","SDN","P"
"1064","baekc001","Baek","Cha-Seung","R","R","SEA","P"
"1065","balew001","Balentien","Wladimir","R","R","SEA","OF"
"1066","batim001","Batista","Miguel","R","R","SEA","P"
"1067","belta001","Beltre","Adrian","R","R","SEA","3B"
"1068","betay001","Betancourt","Yuniesky","R","R","SEA","SS"
"1069","bloow001","Bloomquist","Willie","R","R","SEA","OF"
"1070","broub001","Broussard","Ben","L","L","SEA","1B"
"1071","burkj003","Burke","Jamie","R","R","SEA","C"
"1072","campj002","Campillo","Jorge","R","R","SEA","P"
"1073","clemj001","Clement","Jeff","L","R","SEA","DH"
"1074","davij005","Davis","Jason","R","R","SEA","P"
"1075","ellij001","Ellison","Jason","R","R","SEA","OF"
"1076","feier001","Feierabend","Ryan","L","L","SEA","P"
"1077","green001","Green","Nick","R","R","SEA","SS"
"1078","grees004","Green","Sean","R","R","SEA","P"
"1079","guilj001","Guillen","Jose","R","R","SEA","OF"
"1080","hernf002","Hernandez","Felix","R","R","SEA","P"
"1081","hubej002","Huber","Jon","R","R","SEA","P"
"1082","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1083","jimec001","Jimerson","Charlton","R","R","SEA","OF"
"1084","johjk001","Johjima","Kenji","R","R","SEA","C"
"1085","johnr009","Johnson","Rob","R","R","SEA","C"
"1086","jonea003","Jones","Adam","R","R","SEA","OF"
"1087","lopej003","Lopez","Jose","R","R","SEA","2B"
"1088","lowem002","Lowe","Mark","L","R","SEA","P"
"1089","matej001","Mateo","Julio","R","R","SEA","P"
"1090","morrb001","Morrow","Brandon","R","R","SEA","P"
"1091","morsm001","Morse","Michael","R","R","SEA","1B"
"1092","oflae001","O'Flaherty","Eric","L","L","SEA","P"
"1093","parrj003","Parrish","John","L","L","SEA","P"
"1094","putzj001","Putz","J.J.","R","R","SEA","P"
"1095","ramih002","Ramirez","Horacio","L","L","SEA","P"
"1096","reedj004","Reed","Jeremy","L","L","SEA","OF"
"1097","reitc001","Reitsma","Chris","R","R","SEA","P"
"1098","rowlr002","Rowland-Smith","Ryan","L","L","SEA","P"
"1099","sexsr001","Sexson","Richie","R","R","SEA","1B"
"1100","sherg001","Sherrill","George","L","L","SEA","P"
"1101","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1102","vidrj001","Vidro","Jose","B","R","SEA","DH"
"1103","washj001","Washburn","Jarrod","L","L","SEA","P"
"1104","weavj002","Weaver","Jeff","R","R","SEA","P"
"1105","whitr002","White","Rick","R","R","SEA","P"
"1106","whits002","White","Sean","R","R","SEA","P"
"1107","woodj002","Woods","Jake","L","L","SEA","P"
"1108","alfoe002","Alfonzo","Eliezer","R","R","SFN","C"
"1109","atchs001","Atchison","Scott","R","R","SFN","P"
"1110","aurir001","Aurilia","Rich","R","R","SFN","1B"
"1111","benia001","Benitez","Armando","R","R","SFN","P"
"1112","blact001","Blackley","Travis","L","L","SFN","P"
"1113","bondb001","Bonds","Barry","L","L","SFN","OF"
"1114","cainm001","Cain","Matt","R","R","SFN","P"
"1115","chulv001","Chulk","Vinnie","R","R","SFN","P"
"1116","corrk001","Correia","Kevin","R","R","SFN","P"
"1117","davir003","Davis","Rajai","R","R","SFN","OF"
"1118","durhr001","Durham","Ray","B","R","SFN","2B"
"1119","felip001","Feliz","Pedro","R","R","SFN","3B"
"1120","figul001","Figueroa","Luis","B","R","SFN","OF"
"1121","frank001","Frandsen","Kevin","R","R","SFN","2B"
"1122","giesd001","Giese","Dan","R","R","SFN","P"
"1123","hennb001","Hennessey","Brad","R","R","SFN","P"
"1124","klesr001","Klesko","Ryan","L","L","SFN","1B"
"1125","klins002","Kline","Steve","R","L","SFN","P"
"1126","lewif001","Lewis","Fred","L","R","SFN","OF"
"1127","linct001","Lincecum","Tim","L","R","SFN","P"
"1128","lindt001","Linden","Todd","B","R","SFN","OF"
"1129","lowrn001","Lowry","Noah","R","L","SFN","P"
"1130","mccls001","McClain","Scott","R","R","SFN","1B"
"1131","messr001","Messenger","Randy","R","R","SFN","P"
"1132","miscp001","Misch","Pat","R","L","SFN","P"
"1133","molib001","Molina","Bengie","R","R","SFN","C"
"1134","morrm001","Morris","Matt","R","R","SFN","P"
"1135","munts001","Munter","Scott","R","R","SFN","P"
"1136","niekl001","Niekro","Lance","R","R","SFN","1B"
"1137","ortir001","Ortiz","Russ","R","R","SFN","P"
"1138","ortmd001","Ortmeier","Daniel","B","L","SFN","OF"
"1139","robed001","Roberts","Dave","L","L","SFN","OF"
"1140","rodrg001","Rodriguez","Guillermo","R","R","SFN","C"
"1141","sancj002","Sanchez","Jonathan","L","L","SFN","P"
"1142","schin001","Schierholtz","Nate","L","R","SFN","OF"
"1143","sweem001","Sweeney","Mark","L","L","SFN","OF"
"1144","tascj001","Taschner","Jack","L","L","SFN","P"
"1145","three001","Threets","Erick","L","L","SFN","P"
"1146","velee001","Velez","Eugenio","B","R","SFN","2B"
"1147","vizqo001","Vizquel","Omar","B","R","SFN","SS"
"1148","walkt003","Walker","Tyler","R","R","SFN","P"
"1149","wilsb001","Wilson","Brian","R","R","SFN","P"
"1150","winnr001","Winn","Randy","B","R","SFN","OF"
"1151","zitob001","Zito","Barry","L","L","SFN","P"
"1152","ankir001","Ankiel","Rick","L","L","SLN","OF"
"1153","bardb001","Barden","Brian","R","R","SLN","SS"
"1154","benng001","Bennett","Gary","R","R","SLN","C"
"1155","branr001","Branyan","Russell","L","R","SLN","3B"
"1156","cairm001","Cairo","Miguel","R","R","SLN","3B"
"1157","carpc002","Carpenter","Chris","R","R","SLN","P"
"1158","catet001","Cate","Troy","L","L","SLN","P"
"1159","cavaa001","Cavazos","Andy","R","R","SLN","P"
"1160","doved001","Dove","Dennis","R","R","SLN","P"
"1161","duncc002","Duncan","Chris","L","R","SLN","OF"
"1162","ecksd001","Eckstein","David","R","R","SLN","SS"
"1163","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1164","encaj001","Encarnacion","Juan","R","R","SLN","OF"
"1165","espob001","Esposito","Brian","R","R","SLN","C"
"1166","falkb001","Falkenborg","Brian","R","R","SLN","P"
"1167","florr001","Flores","Randy","L","L","SLN","P"
"1168","franr001","Franklin","Ryan","R","R","SLN","P"
"1169","hancj001","Hancock","Josh","R","R","SLN","P"
"1170","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1171","jimek001","Jimenez","Kelvin","R","R","SLN","P"
"1172","johnt002","Johnson","Tyler","B","L","SLN","P"
"1173","keisr001","Keisler","Randy","L","L","SLN","P"
"1174","kenna001","Kennedy","Adam","L","R","SLN","2B"
"1175","loopb001","Looper","Braden","R","R","SLN","P"
"1176","ludwr001","Ludwick","Ryan","R","L","SLN","OF"
"1177","marom001","Maroth","Mike","L","L","SLN","P"
"1178","milea001","Miles","Aaron","B","R","SLN","2B"
"1179","moliy001","Molina","Yadier","R","R","SLN","C"
"1180","muldm001","Mulder","Mark","L","L","SLN","P"
"1181","perct001","Percival","Troy","R","R","SLN","P"
"1182","pinej001","Pineiro","Joel","R","R","SLN","P"
"1183","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1184","reyea002","Reyes","Anthony","R","R","SLN","P"
"1185","roles001","Rolen","Scott","R","R","SLN","3B"
"1186","ryanb002","Ryan","Brendan","R","R","SLN","SS"
"1187","schus001","Schumaker","Skip","L","R","SLN","OF"
"1188","spies001","Spiezio","Scott","B","R","SLN","3B"
"1189","sprir001","Springer","Russ","R","R","SLN","P"
"1190","stink001","Stinnett","Kelly","R","R","SLN","C"
"1191","tagus001","Taguchi","So","R","R","SLN","OF"
"1192","thomb002","Thompson","Brad","R","R","SLN","P"
"1193","waina001","Wainwright","Adam","R","R","SLN","P"
"1194","wellk001","Wells","Kip","R","R","SLN","P"
"1195","wellt002","Wellemeyer","Todd","R","R","SLN","P"
"1196","wilsp002","Wilson","Preston","R","R","SLN","OF"
"1197","baldr001","Baldelli","Rocco","R","R","TBA","OF"
"1198","balfg001","Balfour","Grant","R","R","TBA","P"
"1199","camps002","Camp","Shawn","R","R","TBA","P"
"1200","cantj001","Cantu","Jorge","R","R","TBA","DH"
"1201","casar001","Casanova","Raul","B","R","TBA","C"
"1202","corct002","Corcoran","Tim","R","R","TBA","P"
"1203","crawc002","Crawford","Carl","L","L","TBA","OF"
"1204","dohms001","Dohmann","Scott","R","R","TBA","P"
"1205","dukee001","Dukes","Elijah","R","R","TBA","OF"
"1206","fossc001","Fossum","Casey","L","L","TBA","P"
"1207","glovg001","Glover","Gary","R","R","TBA","P"
"1208","gomej001","Gomes","Jonny","R","R","TBA","OF"
"1209","guzmj004","Guzman","Joel","R","R","TBA","3B"
"1210","hammj002","Hammel","Jason","R","R","TBA","P"
"1211","harrb001","Harris","Brendan","R","R","TBA","SS"
"1212","howej003","Howell","J.P.","L","L","TBA","P"
"1213","iwama001","Iwamura","Akinori","L","R","TBA","3B"
"1214","jacke001","Jackson","Edwin","R","R","TBA","P"
"1215","kazms001","Kazmir","Scott","L","L","TBA","P"
"1216","lugor002","Lugo","Ruddy","R","R","TBA","P"
"1217","mohrd001","Mohr","Dustan","R","R","TBA","OF"
"1218","navad001","Navarro","Dioner","B","R","TBA","C"
"1219","nortg001","Norton","Greg","B","R","TBA","DH"
"1220","orvec001","Orvella","Chad","R","R","TBA","P"
"1221","paulj001","Paul","Josh","R","R","TBA","C"
"1222","penac001","Pena","Carlos","L","L","TBA","1B"
"1223","reyea001","Reyes","Alberto","R","R","TBA","P"
"1224","ridgj001","Ridgway","Jeff","R","L","TBA","P"
"1225","riggs001","Riggans","Shawn","R","R","TBA","C"
"1226","ruggj001","Ruggiano","Justin","R","R","TBA","OF"
"1227","ryu-j001","Ryu","Jae Kuk","R","R","TBA","P"
"1228","salaj001","Salas","Juan","R","R","TBA","P"
"1229","seo-j001","Seo","Jae Weong","R","R","TBA","P"
"1230","shiej002","Shields","James","R","R","TBA","P"
"1231","sonna001","Sonnanstine","Andy","L","R","TBA","P"
"1232","stokb001","Stokes","Brian","R","R","TBA","P"
"1233","switj001","Switzer","Jon","L","L","TBA","P"
"1234","uptob001","Upton","Melvin","R","R","TBA","OF"
"1235","velaj001","Velandia","Jorge","R","R","TBA","2B"
"1236","wheed001","Wheeler","Dan","R","R","TBA","P"
"1237","wiggt001","Wigginton","Ty","R","R","TBA","2B"
"1238","wilsj003","Wilson","Josh","R","R","TBA","SS"
"1239","witaj001","Witasick","Jay","R","R","TBA","P"
"1240","yound003","Young","Delmon","R","R","TBA","OF"
"1241","zobrb001","Zobrist","Ben","B","R","TBA","SS"
"1242","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1243","blalh001","Blalock","Hank","L","R","TEX","3B"
"1244","bottj001","Botts","Jason","B","R","TEX","OF"
"1245","byrdm001","Byrd","Marlon","R","R","TEX","OF"
"1246","cataf001","Catalanotto","Frank","L","R","TEX","OF"
"1247","chenb001","Chen","Bruce","L","L","TEX","P"
"1248","cruzn002","Cruz","Nelson","R","R","TEX","OF"
"1249","diazv001","Diaz","Victor","R","R","TEX","OF"
"1250","eyrew001","Eyre","Willie","R","R","TEX","P"
"1251","felds001","Feldman","Scott","L","R","TEX","P"
"1252","franf001","Francisco","Frank","R","R","TEX","P"
"1253","gabbk001","Gabbard","Kason","L","L","TEX","P"
"1254","gagne001","Gagne","Eric","R","R","TEX","P"
"1255","galaa002","Galarraga","Armando","R","R","TEX","P"
"1256","guzmf001","Guzman","Freddy","B","R","TEX","OF"
"1257","hairj002","Hairston","Jerry","R","R","TEX","OF"
"1258","katam001","Kata","Matt","B","R","TEX","OF"
"1259","kinsi001","Kinsler","Ian","R","R","TEX","2B"
"1260","koroj001","Koronka","John","L","L","TEX","P"
"1261","lairg001","Laird","Gerald","R","R","TEX","C"
"1262","littw001","Littleton","Wes","R","R","TEX","P"
"1263","loe-k001","Loe","Kameron","R","R","TEX","P"
"1264","loftk001","Lofton","Kenny","L","L","TEX","OF"
"1265","mahak001","Mahar","Kevin","R","R","TEX","OF"
"1266","mahar001","Mahay","Ron","L","L","TEX","P"
"1267","mccab001","McCarthy","Brandon","R","R","TEX","P"
"1268","melha001","Melhuse","Adam","B","R","TEX","C"
"1269","mendl001","Mendoza","Luis","R","R","TEX","P"
"1270","metct001","Metcalf","Travis","R","R","TEX","3B"
"1271","millk004","Millwood","Kevin","R","R","TEX","P"
"1272","murpd005","Murphy","David","L","L","TEX","OF"
"1273","murra001","Murray","A.J.","B","L","TEX","P"
"1274","otsua001","Otsuka","Akinori","R","R","TEX","P"
"1275","padiv001","Padilla","Vicente","R","R","TEX","P"
"1276","quirg001","Quiroz","Guillermo","R","R","TEX","C"
"1277","relad001","Relaford","Desi","B","R","TEX","2B"
"1278","rheij001","Rheinecker","John","L","L","TEX","P"
"1279","saltj001","Saltalamacchia","Jarrod","B","R","TEX","1B"
"1280","sosas001","Sosa","Sammy","R","R","TEX","DH"
"1281","stewc001","Stewart","Chris","R","R","TEX","C"
"1282","teixm001","Teixeira","Mark","B","R","TEX","1B"
"1283","tejer001","Tejeda","Rob","R","R","TEX","P"
"1284","vazqr001","Vazquez","Ramon","L","R","TEX","3B"
"1285","volqe001","Volquez","Edinson","R","R","TEX","P"
"1286","whitb001","White","Bill","L","L","TEX","P"
"1287","wilkb002","Wilkerson","Brad","L","L","TEX","1B"
"1288","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1289","woodm002","Wood","Mike","R","R","TEX","P"
"1290","wrigj001","Wright","Jamey","R","R","TEX","P"
"1291","younm003","Young","Michael","R","R","TEX","SS"
"1292","accaj001","Accardo","Jeremy","R","R","TOR","P"
"1293","adamr002","Adams","Russ","L","R","TOR","3B"
"1294","bankj001","Banks","Josh","R","R","TOR","P"
"1295","burna001","Burnett","A.J.","R","R","TOR","P"
"1296","chacg001","Chacin","Gustavo","L","L","TOR","P"
"1297","clarh001","Clark","Howie","L","R","TOR","3B"
"1298","clayr001","Clayton","Royce","R","R","TOR","SS"
"1299","dejoj001","De Jong","Jordan","R","R","TOR","P"
"1300","downs001","Downs","Scott","L","L","TOR","P"
"1301","fasas001","Fasano","Sal","R","R","TOR","C"
"1302","frasj002","Frasor","Jason","R","R","TOR","P"
"1303","glaut001","Glaus","Troy","R","R","TOR","3B"
"1304","grifj002","Griffin","John-Ford","L","L","TOR","DH"
"1305","gronl001","Gronkiewicz","Lee","R","R","TOR","P"
"1306","hallr001","Halladay","Roy","R","R","TOR","P"
"1307","hilla001","Hill","Aaron","R","R","TOR","2B"
"1308","inglj001","Inglett","Joe","L","R","TOR","3B"
"1309","jansc001","Janssen","Casey","R","R","TOR","P"
"1310","johnr008","Johnson","Reed","R","R","TOR","OF"
"1311","kennj001","Kennedy","Joe","R","L","TOR","P"
"1312","leagb001","League","Brandon","R","R","TOR","P"
"1313","linda001","Lind","Adam","L","L","TOR","OF"
"1314","litsj001","Litsch","Jesse","R","R","TOR","P"
"1315","lunah001","Luna","Hector","R","R","TOR","3B"
"1316","marcs001","Marcum","Shaun","R","R","TOR","P"
"1317","mcdoj003","McDonald","John","R","R","TOR","SS"
"1318","mcgod001","McGowan","Dustin","R","R","TOR","P"
"1319","ohkat001","Ohka","Tomo","B","R","TOR","P"
"1320","olmer001","Olmedo","Ray","B","R","TOR","SS"
"1321","overl001","Overbay","Lyle","L","L","TOR","1B"
"1322","philj003","Phillips","Jason","R","R","TOR","C"
"1323","riosa002","Rios","Alex","R","R","TOR","OF"
"1324","rober002","Roberts","Ryan","R","R","TOR","3B"
"1325","ryanb001","Ryan","B.J.","L","L","TOR","P"
"1326","smitj001","Smith","Jason","L","R","TOR","3B"
"1327","staim001","Stairs","Matt","L","R","TOR","OF"
"1328","tallb001","Tallet","Brian","L","L","TOR","P"
"1329","taubt001","Taubenheim","Ty","R","R","TOR","P"
"1330","thigc001","Thigpen","Curtis","R","R","TOR","C"
"1331","thomf001","Thomas","Frank","R","R","TOR","DH"
"1332","towej001","Towers","Josh","R","R","TOR","P"
"1333","vermj001","Vermilyea","Jamie","R","R","TOR","P"
"1334","wellv001","Wells","Vernon","R","R","TOR","OF"
"1335","wolfb001","Wolfe","Brian","R","R","TOR","P"
"1336","zambv001","Zambrano","Victor","B","R","TOR","P"
"1337","zaung001","Zaun","Gregg","B","R","TOR","C"
"1338","abrew001","Abreu","Winston","R","R","WAS","P"
"1339","albaj001","Albaladejo","Jonathan","R","R","WAS","P"
"1340","ayall001","Ayala","Luis","R","R","WAS","P"
"1341","bacsm001","Bacsik","Michael","L","L","WAS","P"
"1342","batit001","Batista","Tony","R","R","WAS","1B"
"1343","bellr002","Belliard","Ronnie","R","R","WAS","2B"
"1344","bergj001","Bergmann","Jason","R","R","WAS","P"
"1345","bookc001","Booker","Chris","R","R","WAS","P"
"1346","bowim001","Bowie","Micah","L","L","WAS","P"
"1347","castk001","Casto","Kory","L","R","WAS","OF"
"1348","chicm001","Chico","Matt","L","L","WAS","P"
"1349","churr001","Church","Ryan","L","L","WAS","OF"
"1350","coloj001","Colome","Jesus","R","R","WAS","P"
"1351","cordc001","Cordero","Chad","R","R","WAS","P"
"1352","detwr001","Detwiler","Ross","R","L","WAS","P"
"1353","fickr001","Fick","Robert","L","R","WAS","1B"
"1354","florj002","Flores","Jesus","R","R","WAS","C"
"1355","guzmc001","Guzman","Cristian","B","R","WAS","SS"
"1356","hanrj001","Hanrahan","Joel","R","R","WAS","P"
"1357","hills003","Hill","Shawn","R","R","WAS","P"
"1358","jimed001","Jimenez","D'Angelo","B","R","WAS","SS"
"1359","keara001","Kearns","Austin","R","R","WAS","OF"
"1360","kingr001","King","Ray","L","L","WAS","P"
"1361","langr002","Langerhans","Ryan","L","L","WAS","OF"
"1362","lannj001","Lannan","John","L","L","WAS","P"
"1363","logan001","Logan","Nook","B","R","WAS","OF"
"1364","lopef001","Lopez","Felipe","B","R","WAS","SS"
"1365","maxwj002","Maxwell","Justin","R","R","WAS","OF"
"1366","munoa001","Munoz","Arnie","L","L","WAS","P"
"1367","pattj004","Patterson","John","R","R","WAS","P"
"1368","penaw001","Pena","Wily Mo","R","R","WAS","OF"
"1369","raucj001","Rauch","Jon","R","R","WAS","P"
"1370","reddt001","Redding","Tim","R","R","WAS","P"
"1371","restm001","Restovich","Michael","R","R","WAS","OF"
"1372","rives001","Rivera","Saul","B","R","WAS","P"
"1373","schnb001","Schneider","Brian","L","R","WAS","C"
"1374","schrc001","Schroder","Chris","R","R","WAS","P"
"1375","simoj001","Simontacchi","Jason","R","R","WAS","P"
"1376","snelc001","Snelling","Chris","L","L","WAS","OF"
"1377","speil001","Speigner","Levale","R","R","WAS","P"
"1378","trabb001","Traber","Billy","L","L","WAS","P"
"1379","wagnr001","Wagner","Ryan","R","R","WAS","P"
"1380","watsb002","Watson","Brandon","L","R","WAS","OF"
"1381","willj003","Williams","Jerome","R","R","WAS","P"
"1382","wilsj003","Wilson","Josh","R","R","WAS","SS"
"1383","yound001","Young","Dmitri","B","R","WAS","1B"
"1384","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
